Datetime,MACD,Single Line
2022-02-22 10:04:58-05:00,1.0191844201730618,0.8012193923951603
2022-02-22 10:09:58-05:00,0.9637011018884039,0.8290369206583066
2022-02-22 10:14:59-05:00,1.086229776130466,0.8941142172193455
2022-02-22 10:19:59-05:00,1.166383557532015,0.9543754186819868
2022-02-22 10:25:00-05:00,1.1776162225005464,0.9984310850742049
2022-02-22 10:29:58-05:00,1.231704470815572,1.0499997496022855
2022-02-22 10:34:58-05:00,1.1289107345648546,1.0558264066197278
2022-02-22 10:39:59-05:00,1.0189239116632365,1.0425108142568118
2022-02-22 10:45:00-05:00,0.9066125441941466,1.0113399270489427
2022-02-22 10:49:59-05:00,0.8255675230116424,0.9739940010402726
2022-02-22 10:54:58-05:00,0.7157434506515301,0.9186690740784801
2022-02-22 10:59:59-05:00,0.6171650435325233,0.8586234957782298
2022-02-22 11:04:59-05:00,0.5230926093333181,0.7858807132399395
2022-02-22 11:09:59-05:00,0.4233543714940424,0.7099931164986677
2022-02-22 11:13:48-05:00,0.3949781403343451,0.6520230885592145
2022-02-22 11:19:59-05:00,0.2567437904930614,0.5727291535745466
2022-02-22 11:25:01-05:00,0.15071813003342527,0.48517823036115726
2022-02-22 11:29:56-05:00,0.0932007243653743,0.40820665161993064
2022-02-22 11:34:59-05:00,0.08752630711371978,0.3481561752222497
2022-02-22 11:40:00-05:00,0.01856747745611642,0.278681726968264
2022-02-22 11:44:59-05:00,-0.013429919775418853,0.2205146254284685
2022-02-22 11:49:59-05:00,-0.03408594283159516,0.1702404202299812
2022-02-22 11:54:59-05:00,-0.20430164811037343,0.08167503040005003
2022-02-22 12:00:00-05:00,-0.24360018350164125,0.01904382409140113
2022-02-22 12:04:58-05:00,-0.22341764944324893,-0.02403858629227801
2022-02-22 12:09:59-05:00,-0.24389367883395607,-0.0689030481989404
2022-02-22 12:14:59-05:00,-0.3308486278967848,-0.12858587507791264
2022-02-22 12:19:59-05:00,-0.4412006393834531,-0.19825637512563046
2022-02-22 12:25:00-05:00,-0.4998147441959162,-0.25945689075846146
2022-02-22 12:29:59-05:00,-0.4463821709672402,-0.2889165098847256
2022-02-22 12:34:59-05:00,-0.4586905727865229,-0.32476922021259086
2022-02-22 12:39:59-05:00,-0.34416618072445715,-0.3188206375553475
2022-02-22 12:44:59-05:00,-0.3000546959758026,-0.3151950144548981
2022-02-22 12:49:58-05:00,-0.3377941229742589,-0.3266071555364435
2022-02-22 12:54:59-05:00,-0.31798758679332195,-0.323820068488318
2022-02-22 13:00:00-05:00,-0.2554828544468961,-0.3060071697037931
2022-02-22 13:04:59-05:00,-0.26198702567208443,-0.3007769144907562
2022-02-22 13:09:59-05:00,-0.16702113923639672,-0.2666069669504756
2022-02-22 13:14:59-05:00,-0.09894951998076351,-0.22958720187099052
2022-02-22 13:19:59-05:00,-0.15608025738634979,-0.22575262967660448
2022-02-22 13:25:01-05:00,-0.1606143395124633,-0.21364081132249144
2022-02-22 13:29:59-05:00,-0.14806783119793465,-0.19969655450697968
2022-02-22 13:34:59-05:00,-0.08480993440781504,-0.1719329057008234
2022-02-22 13:39:58-05:00,-0.11145571913229446,-0.16534583565652033
2022-02-22 13:44:58-05:00,-0.1626630457927405,-0.16985092765705764
2022-02-22 13:49:59-05:00,-0.17139941136136372,-0.17047973219261287
2022-02-22 13:54:58-05:00,-0.23001964011348264,-0.18590235303821187
2022-02-22 13:59:59-05:00,-0.21077303213354526,-0.1871891724844148
2022-02-22 14:04:59-05:00,-0.2622521811991163,-0.2067979197268205
2022-02-22 14:09:59-05:00,-0.35906556793469235,-0.24465295844959345
2022-02-22 14:15:00-05:00,-0.33237658169989004,-0.2565805289864034
2022-02-22 14:20:00-05:00,-0.28826279999081805,-0.2589794052848637
2022-02-22 14:25:00-05:00,-0.31718021519670003,-0.2750868816368892
2022-02-22 14:29:59-05:00,-0.17009937860819946,-0.24126206565989144
2022-02-22 14:34:59-05:00,-0.06157241131545277,-0.20207716185653257
2022-02-22 14:40:00-05:00,0.010525671875754483,-0.15580593646682056
2022-02-22 14:44:59-05:00,-0.020637818012104958,-0.13659755216989836
2022-02-22 14:50:00-05:00,0.11903075750507242,-0.07436758167454047
2022-02-22 14:54:59-05:00,0.29005654411143666,0.009110901669087963
2022-02-22 14:59:59-05:00,0.4221905881714889,0.0965770437416467
2022-02-22 15:04:59-05:00,0.6132966956453743,0.2104075164790516
2022-02-22 15:09:59-05:00,0.635531226950377,0.2888567563725194
2022-02-22 15:15:00-05:00,0.6827962906420026,0.3682828788158018
2022-02-22 15:19:58-05:00,0.70971889498054,0.4365700820487494
2022-02-22 15:25:01-05:00,0.6554256317784279,0.4741100309037366
2022-02-22 15:29:59-05:00,0.634862062620897,0.5062495942374818
2022-02-22 15:34:59-05:00,0.573214693405248,0.5160560839561841
2022-02-22 15:40:00-05:00,0.5331648097399437,0.5190107067171013
2022-02-22 15:44:59-05:00,0.4188354641073886,0.49182811100854906
2022-02-22 15:50:00-05:00,0.2831107166519473,0.4443409839668257
2022-02-22 15:54:59-05:00,0.12008052753360232,0.372086020306606
2022-02-22 16:00:00-05:00,0.08344229128843494,0.3192833708068187
2022-02-23 09:34:58-05:00,0.3026631348290465,0.3398270675571304
2022-02-23 09:39:59-05:00,0.39623219510481533,0.3549371918469399
2022-02-23 09:44:59-05:00,0.3643741724599465,0.3505410760170852
2022-02-23 09:49:59-05:00,0.3750356813804814,0.3538909446991038
2022-02-23 09:54:58-05:00,0.19601065474721224,0.30687102375021397
2022-02-23 09:59:58-05:00,0.12704343179494515,0.2685406566677281
2022-02-23 10:04:59-05:00,0.016815100964251428,0.21253644524373494
2022-02-23 10:09:59-05:00,-0.0853156006025273,0.14900927470072847
2022-02-23 10:14:59-05:00,-0.08192748749594614,0.10767339294782655
2022-02-23 10:19:59-05:00,-0.17671120153360675,0.04756964838118026
2022-02-23 10:25:00-05:00,-0.2705558623411406,-0.024231915771695724
2022-02-23 10:29:59-05:00,-0.33666067334195304,-0.08888880777719985
2022-02-23 10:34:59-05:00,-0.3542640736458935,-0.14068752715019145
2022-02-23 10:39:59-05:00,-0.3628308009747343,-0.18473202559832524
2022-02-23 10:44:58-05:00,-0.4168011020038449,-0.23586838305802618
2022-02-23 10:49:59-05:00,-0.4718626013330862,-0.2864495551051329
2022-02-23 10:54:59-05:00,-0.4928327560986929,-0.3274976350933715
2022-02-23 10:59:59-05:00,-0.46554965486535593,-0.35178949326340003
2022-02-23 11:04:58-05:00,-0.4803114260578525,-0.3794084292124256
2022-02-23 11:09:58-05:00,-0.5362108870328939,-0.41776489134487055
2022-02-23 11:14:58-05:00,-0.5770860633558357,-0.4523195834005779
2022-02-23 11:19:59-05:00,-0.6390925279268913,-0.4942051719051986
2022-02-23 11:25:00-05:00,-0.6743918233852924,-0.5313325518361873
2022-02-23 11:29:58-05:00,-0.6747857486468263,-0.5585912700055261
2022-02-23 11:34:57-05:00,-0.6110754015178799,-0.563227756276889
2022-02-23 11:39:59-05:00,-0.567606930792877,-0.5627633773935843
2022-02-23 11:44:58-05:00,-0.554849227166514,-0.563095096738303
2022-02-23 11:49:59-05:00,-0.5098040166814286,-0.551045270703789
2022-02-23 11:54:58-05:00,-0.45407556539872473,-0.5317572769362219
2022-02-23 11:59:59-05:00,-0.3918444752092256,-0.4978274186729377
2022-02-23 12:04:59-05:00,-0.40011658976150954,-0.4819216405553577
2022-02-23 12:09:58-05:00,-0.32199573370075996,-0.4457477878486321
2022-02-23 12:14:59-05:00,-0.2971859881112522,-0.4177264231960224
2022-02-23 12:19:58-05:00,-0.19365922215693843,-0.3662758914194735
2022-02-23 12:25:00-05:00,-0.1310799627718353,-0.3183216850931771
2022-02-23 12:29:56-05:00,-0.0823827056194375,-0.2707880024462929
2022-02-23 12:34:59-05:00,-0.13299624581799208,-0.2509573787095724
2022-02-23 12:39:56-05:00,-0.1465190513839616,-0.23134604704519737
2022-02-23 12:44:56-05:00,-0.14747254563199874,-0.2143799015613452
2022-02-23 12:49:59-05:00,-0.18870227711573762,-0.21180915319777474
2022-02-23 12:54:59-05:00,-0.25784312973432577,-0.2275931542319969
2022-02-23 12:59:59-05:00,-0.2937147524593797,-0.2429872510765474
2022-02-23 13:04:58-05:00,-0.32812433514999384,-0.2594118896362822
2022-02-23 13:10:00-05:00,-0.38956245222298946,-0.2892283913751155
2022-02-23 13:14:59-05:00,-0.5344433756620504,-0.34889129785210465
2022-02-23 13:19:59-05:00,-0.5588800977997579,-0.38846395545559603
2022-02-23 13:25:00-05:00,-0.6058004836390722,-0.4340219966909784
2022-02-23 13:29:59-05:00,-0.6791433230063291,-0.4879397999481744
2022-02-23 13:34:59-05:00,-0.7317910925686562,-0.5391376926870144
2022-02-23 13:39:59-05:00,-0.6770511384341376,-0.5599408515485264
2022-02-23 13:44:59-05:00,-0.6590691293319964,-0.578873063706896
2022-02-23 13:49:59-05:00,-0.613366330248212,-0.5850393217842514
2022-02-23 13:54:59-05:00,-0.6713010745670687,-0.6099420796591913
2022-02-23 13:59:58-05:00,-0.6713084141585028,-0.6236299171583938
2022-02-23 14:04:58-05:00,-0.6809593514905146,-0.6371950336096781
2022-02-23 14:10:00-05:00,-0.6306387759273093,-0.6322232446577851
2022-02-23 14:14:58-05:00,-0.6306284836171017,-0.63493105142624
2022-02-23 14:19:58-05:00,-0.6254890632490486,-0.6348296379654819
2022-02-23 14:25:01-05:00,-0.7309488017169485,-0.6651565133617867
2022-02-23 14:29:59-05:00,-0.7609609312941785,-0.6852453121681739
2022-02-23 14:35:00-05:00,-0.7903916087941383,-0.70792999795348
2022-02-23 14:39:59-05:00,-0.7985046919927044,-0.7266806817342741
2022-02-23 14:44:59-05:00,-0.8295532477245047,-0.7504218309944669
2022-02-23 14:49:58-05:00,-0.7808554922363129,-0.7521689114666595
2022-02-23 14:54:59-05:00,-0.7634254945450607,-0.755319248149198
2022-02-23 14:59:58-05:00,-0.7337884971099555,-0.7507577727543865
2022-02-23 15:05:00-05:00,-0.789549908456948,-0.7660829616051006
2022-02-23 15:10:00-05:00,-0.8066489479341641,-0.7759891928894179
2022-02-23 15:14:59-05:00,-0.8248727447529518,-0.7877939954318164
2022-02-23 15:19:59-05:00,-0.8736371295722734,-0.8099161451187035
2022-02-23 15:25:01-05:00,-0.8437239183882355,-0.81304004619355
2022-02-23 15:30:00-05:00,-0.7316719597071852,-0.7874490071325669
2022-02-23 15:34:59-05:00,-0.6763119233058603,-0.7647110373713215
2022-02-23 15:40:00-05:00,-0.69779666276321,-0.7575822662379844
2022-02-23 15:45:00-05:00,-0.6451346546298993,-0.7321570885344241
2022-02-23 15:49:59-05:00,-0.6589611063544965,-0.7218574464965863
2022-02-23 15:55:00-05:00,-0.6115062993447111,-0.6968662678834323
2022-02-23 16:00:00-05:00,-0.5818895522868957,-0.6741899351807901
2022-02-24 09:34:58-05:00,-0.955183647306697,-0.7671477142868861
2022-02-24 09:40:00-05:00,-0.6236515994573324,-0.6992707792038091
2022-02-24 09:45:00-05:00,-0.7759858226848166,-0.7342058574334864
2022-02-24 09:50:00-05:00,-0.555152325070722,-0.6762939589782181
2022-02-24 09:54:59-05:00,-0.5684521987037385,-0.6626390322928037
2022-02-24 10:00:00-05:00,-0.4916555676058465,-0.6252088940289426
2022-02-24 10:04:59-05:00,-0.6182094634041988,-0.6394532748422075
2022-02-24 10:10:00-05:00,-0.5712058833328939,-0.6199874069837212
2022-02-24 10:15:00-05:00,-0.3705301591513148,-0.5528140841978658
2022-02-24 10:19:59-05:00,-0.11520822207087633,-0.44882913116012335
2022-02-24 10:25:00-05:00,-0.07931367787175247,-0.3823378331374366
2022-02-24 10:30:00-05:00,-0.11440763989041614,-0.33718796991907296
2022-02-24 10:34:59-05:00,-0.1294827655564319,-0.29845618774935884
2022-02-24 10:40:00-05:00,-0.223168293232618,-0.2919501524268491
2022-02-24 10:44:59-05:00,-0.2790090008596735,-0.2917869271214244
2022-02-24 10:50:00-05:00,-0.07580789886125672,-0.22728805667103102
2022-02-24 10:54:59-05:00,0.02088142013332117,-0.17382506252989038
2022-02-24 10:59:59-05:00,0.07863318225369653,-0.12268243619556131
2022-02-24 11:04:59-05:00,-0.018320328350853288,-0.114509667404398
2022-02-24 11:09:59-05:00,0.08587971748038115,-0.06358270967601723
2022-02-24 11:15:00-05:00,0.15840916871930233,-0.014723166849139373
2022-02-24 11:20:00-05:00,0.28110221876319486,0.05248290085826396
2022-02-24 11:25:01-05:00,0.21636390556281526,0.07466544361274122
2022-02-24 11:29:59-05:00,0.1460788972816971,0.08273160237868359
2022-02-24 11:35:00-05:00,0.1258516314176461,0.09161083599541489
2022-02-24 11:39:59-05:00,0.12564163377450654,0.10040509357979807
2022-02-24 11:44:59-05:00,0.005862261539135716,0.07157925676123027
2022-02-24 11:49:59-05:00,-0.029591318751329254,0.052238585057045143
2022-02-24 11:55:00-05:00,0.059386217951342246,0.06521426678010439
2022-02-24 11:59:59-05:00,0.08994337810511865,0.07226598625842595
2022-02-24 12:04:59-05:00,0.0855602864922389,0.07203921859334739
2022-02-24 12:10:00-05:00,-0.004183536594752013,0.04786023357246425
2022-02-24 12:14:58-05:00,-0.1382410555240341,0.0008133642859289962
2022-02-24 12:19:59-05:00,-0.1275231884077357,-0.01816962634094368
2022-02-24 12:25:01-05:00,-0.23708273284003667,-0.07109729326234937
2022-02-24 12:29:58-05:00,-0.1993610103616703,-0.08947482690212233
2022-02-24 12:34:59-05:00,-0.18220516572540646,-0.10602004353239002
2022-02-24 12:39:58-05:00,-0.08115886424779717,-0.09379727038696825
2022-02-24 12:44:58-05:00,-0.09942225160460794,-0.10007947027322674
2022-02-24 12:50:00-05:00,-0.17082367340812254,-0.12212972472366973
2022-02-24 12:54:59-05:00,-0.17883573148131404,-0.1327293923990958
2022-02-24 13:00:00-05:00,-0.23266871926682597,-0.15679515741206335
2022-02-24 13:05:00-05:00,-0.21258993669546555,-0.16401313848885496
2022-02-24 13:09:59-05:00,-0.15581929822204188,-0.15717584446059746
2022-02-24 13:14:59-05:00,-0.0999875239952388,-0.14244397908992415
2022-02-24 13:20:00-05:00,-0.10211743824882547,-0.13697603503762473
2022-02-24 13:25:00-05:00,-0.12298643871540094,-0.13743098760098893
2022-02-24 13:30:00-05:00,-0.15758005758334548,-0.14484566181825703
2022-02-24 13:35:00-05:00,-0.08052108529687985,-0.12403854026580048
2022-02-24 13:40:00-05:00,0.09927994856975886,-0.06533497593440801
2022-02-24 13:45:00-05:00,0.167741117792076,-0.018613868756633137
2022-02-24 13:49:59-05:00,0.41940487509774016,0.08692262796652098
2022-02-24 13:54:59-05:00,0.5016665597086529,0.16830362331115967
2022-02-24 14:00:00-05:00,0.5426903086268879,0.24027183721788542
2022-02-24 14:05:00-05:00,0.5567604665396289,0.3011776666034224
2022-02-24 14:09:59-05:00,0.5206290523130832,0.340767865965224
2022-02-24 14:14:58-05:00,0.6668706258497252,0.4199645018986763
2022-02-24 14:20:00-05:00,0.7456984197254002,0.4887488416650523
2022-02-24 14:25:00-05:00,0.7725406605871257,0.5445499794434139
2022-02-24 14:29:59-05:00,0.7784673306929193,0.5906332926983502
2022-02-24 14:34:59-05:00,0.9294339551898645,0.6719865213727558
2022-02-24 14:39:58-05:00,1.0370990955301664,0.7509441295758559
2022-02-24 14:44:59-05:00,0.9857990983374663,0.7906475090341976
2022-02-24 14:49:59-05:00,1.0674953601092767,0.8522950008706252
2022-02-24 14:54:59-05:00,1.1151767535257022,0.9078069094055575
2022-02-24 14:59:59-05:00,1.0820495064998,0.9391060358818153
2022-02-24 15:04:58-05:00,1.1396506720243451,0.9859419844786423
2022-02-24 15:09:59-05:00,1.118126839832712,1.0105281887670499
2022-02-24 15:14:59-05:00,1.1088932037597488,1.0312222977574002
2022-02-24 15:19:59-05:00,1.1665354224123519,1.0637852572178406
2022-02-24 15:25:01-05:00,1.176087600420999,1.0905508000011643
2022-02-24 15:29:59-05:00,1.1780517172418286,1.1095826424370119
2022-02-24 15:34:58-05:00,1.3448378916392159,1.1733661834804014
2022-02-24 15:39:59-05:00,1.3419893507879976,1.2038999337510363
2022-02-24 15:44:59-05:00,1.246790453376974,1.2040541566888647
2022-02-24 15:50:00-05:00,1.1552262315178723,1.1896299094618246
2022-02-24 15:54:59-05:00,1.2427898253366294,1.213918868798646
2022-02-24 16:00:00-05:00,1.2094183903558502,1.2114883800367242
2022-02-25 09:30:01-05:00,1.2554694182235124,1.2205710203947995
2022-02-25 09:35:01-05:00,1.3681697694525496,1.2615128232690307
2022-02-25 09:40:01-05:00,1.1752820907218364,1.2263569100216982
2022-02-25 09:45:00-05:00,1.1570659789590962,1.2172863145098534
2022-02-25 09:50:01-05:00,1.3580426417830722,1.268539640483547
2022-02-25 09:55:00-05:00,1.372877529310614,1.287492668858823
2022-02-25 10:00:00-05:00,1.2007960517215963,1.2538160390745416
2022-02-25 10:05:01-05:00,1.1218107973616327,1.2254749282987347
2022-02-25 10:10:01-05:00,1.1865658768923026,1.2299278994357508
2022-02-25 10:15:00-05:00,1.087784186282022,1.1942239470249114
2022-02-25 10:20:01-05:00,1.0750214080962905,1.1749131729241933
2022-02-25 10:25:01-05:00,1.1195929303634387,1.1722092227916705
2022-02-25 10:30:00-05:00,1.0945441763833372,1.1557827701116772
2022-02-25 10:35:00-05:00,1.0671721249055253,1.1376451245605865
2022-02-25 10:40:01-05:00,0.9813299036975565,1.1016595382093812
2022-02-25 10:45:01-05:00,1.0725795310068662,1.1092828733063465
2022-02-25 10:50:01-05:00,1.1584229921569573,1.1276637065716617
2022-02-25 10:55:00-05:00,1.1807098444668895,1.1392940401425156
2022-02-25 11:00:01-05:00,1.224769224719651,1.1606009688626067
2022-02-25 11:05:00-05:00,1.2733301725637602,1.187933134389163
2022-02-25 11:10:01-05:00,1.2564644173661463,1.200107731996845
2022-02-25 11:15:01-05:00,1.2553617662561436,1.2131248593005466
2022-02-25 11:20:01-05:00,1.297490351398821,1.2357415085125802
2022-02-25 11:25:02-05:00,1.277493215791111,1.2441327487396558
2022-02-25 11:30:00-05:00,1.2170431904145005,1.23593729984902
2022-02-25 11:35:01-05:00,1.1645158361579888,1.2210148888994499
2022-02-25 11:40:01-05:00,1.0501485182276298,1.1807151735702845
2022-02-25 11:45:01-05:00,0.9584463983080127,1.1342253537560625
2022-02-25 11:49:59-05:00,0.9608167007165491,1.1063721599181044
2022-02-25 11:55:01-05:00,0.9223395776007948,1.0700749305361947
2022-02-25 12:00:01-05:00,0.8949064901270987,1.0359991440416363
2022-02-25 12:05:01-05:00,0.8098908111940801,0.9861379013725883
2022-02-25 12:10:01-05:00,0.686091635383363,0.9202993231623705
2022-02-25 12:15:01-05:00,0.5489800731689201,0.8404821016581621
2022-02-25 12:20:00-05:00,0.5024735925795483,0.7764541734357419
2022-02-25 12:25:01-05:00,0.41426613446759575,0.7016553432418309
2022-02-25 12:29:59-05:00,0.41214707882993196,0.6495160860342455
2022-02-25 12:35:00-05:00,0.41837590115710555,0.6070654379896538
2022-02-25 12:40:00-05:00,0.34284259479653656,0.5489866056402036
2022-02-25 12:45:00-05:00,0.3303734226516184,0.5074478660554855
2022-02-25 12:50:01-05:00,0.21886522950948972,0.4420093585780173
2022-02-25 12:55:01-05:00,0.08290187909268809,0.3626791950187798
2022-02-25 13:00:01-05:00,0.1357176389279573,0.32743396635492367
2022-02-25 13:05:01-05:00,0.14613662950694106,0.293863667353363
2022-02-25 13:10:01-05:00,0.11260392355796967,0.2548675084135488
2022-02-25 13:15:01-05:00,0.06012144368352779,0.2129627501558021
2022-02-25 13:20:01-05:00,0.08847954663012558,0.19239593925054307
2022-02-25 13:25:01-05:00,0.11360467041006928,0.17935638262008927
2022-02-25 13:30:00-05:00,0.15958395359056965,0.1785471561652132
2022-02-25 13:35:01-05:00,0.21213011469632193,0.1883270658468622
2022-02-25 13:40:00-05:00,0.22247828096028854,0.19286871862532468
2022-02-25 13:45:00-05:00,0.2731608226896185,0.21256479301724124
2022-02-25 13:50:00-05:00,0.25032609010651186,0.21592866278364553
2022-02-25 13:55:01-05:00,0.23199071818829964,0.2174818496614066
2022-02-25 14:00:01-05:00,0.1745710859319729,0.20424689904684706
2022-02-25 14:05:01-05:00,0.1912844628467525,0.20591972402460185
2022-02-25 14:10:01-05:00,0.06846604026056013,0.16749070824757642
2022-02-25 14:15:01-05:00,0.023660289708544724,0.1375905621536445
2022-02-25 14:19:59-05:00,0.0038835954400440187,0.11183833480985515
2022-02-25 14:25:02-05:00,0.06210897399377302,0.10971016541551401
2022-02-25 14:30:00-05:00,0.06541446636582293,0.0999697792729154
2022-02-25 14:35:01-05:00,0.024300031776547826,0.08005985028560034
2022-02-25 14:40:00-05:00,0.06490855012323493,0.08150829785195061
2022-02-25 14:45:01-05:00,0.07608361140314912,0.08067868574915796
2022-02-25 14:50:01-05:00,0.0458558977971677,0.0710337979637841
2022-02-25 14:55:01-05:00,0.027113696909253804,0.06097717941851791
2022-02-25 15:00:01-05:00,0.059187716862410866,0.06451216829529534
2022-02-25 15:05:01-05:00,0.0340297739279265,0.05551323994710792
2022-02-25 15:10:01-05:00,0.05820083186237923,0.05847576333817489
